,radius,x,y,frame,videofile,normalization_value,norm_radius
330,171.5676421038158,754.1894626450271,685.7874091252501,276,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.644918458289296
331,171.31175365666797,756.6159795179689,688.4166358599379,277,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.639482162069128
332,174.00837685710337,769.4071148931781,691.7984410016119,278,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.6967713545869723
333,169.93135848618562,764.6236360459152,696.3268329154326,279,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.6101559571103863
334,170.1347206025526,763.3242350599793,700.6857145552907,280,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.6144763424847692
335,169.3988982912927,762.0215384286535,706.2231329259513,281,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.598843952300673
336,168.43067156839933,760.4522919185682,711.6389317405412,282,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.5782741792898185
337,168.7762910535235,757.5808994794143,715.7952800746637,283,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.585616792532188
338,168.54710560027794,756.7225492737507,721.7411763775317,284,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.5807477957991054
339,168.39716145456413,755.8633493550252,723.5871243979948,285,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.577562263971991
340,168.17438976927264,756.9899437573274,724.2730175660554,286,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.5728295263896217
341,168.03143238579509,757.6423445593131,724.2828065783075,287,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.5697924268561865
342,167.3490840376104,759.4049557578304,724.0795283782405,288,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.5552960797665842
343,168.13503164231807,760.2869487725081,724.7632882203529,289,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.571993371263508
344,167.9201433025049,761.6578772230714,725.1907521328958,290,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.5674281136971526
345,167.83009371416307,762.1645136386875,724.8898235484663,291,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.56551502913946
346,167.35670839956592,763.0007537720405,725.454213185157,292,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.555458057732147
347,167.62556238761277,763.794886396162,725.8401726498445,293,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.5611698041407367
348,167.8512722846478,762.5412161959192,726.8640785308252,294,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.5659649634133905
349,168.42420519526667,760.5185793602612,726.9876152255273,295,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.578136802553154
350,167.29743065454593,759.5736598021423,731.7800171490499,296,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.5541987145113643
351,167.35624101379804,758.1642989769101,735.4945267846506,297,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.5554481282198473
352,167.87844857568325,756.5186143239839,736.3525006897426,298,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.566542317998488
353,169.5722115322811,755.7764593000643,735.3875757279792,299,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.6025259556399876
354,169.21884229261386,755.998990942106,733.1198905088008,300,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.595018700492916
355,168.79487277429496,756.532122630819,731.7996289124512,301,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.586011557280343
356,169.34063539419614,757.4319230292316,728.7092372180697,302,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.5976061693104975
357,169.59875092115573,758.2714084042253,726.9770875293652,303,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.6030897793726835
358,170.01102942423802,758.7857166688854,726.275269522283,304,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.6118485494263703
359,169.94116320574057,759.3888269946405,724.8647657096901,305,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.6103642563143965
360,170.67674054132647,761.9228165700408,724.0928519726863,306,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.6259914420418426
361,171.12010208058484,764.5037258739287,724.4655767838451,307,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.6354105646591517
362,170.63397033027329,767.6849243357748,724.0243073262843,308,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.6250827979069635
363,170.71721570785147,770.4888023982206,722.3771744187208,309,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.626851328438603
364,171.25768132497424,771.8841776878671,720.4081316426967,310,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.638333406759231
365,171.17313836628225,774.3043582162126,719.1271187537891,311,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.6365373093898428
366,171.54458340155932,775.6939494660465,716.8840100102619,312,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.644428581011458
367,171.75847214237498,777.1639083254267,715.2903568426774,313,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.648972602307429
368,172.00289571959428,778.7080310183068,714.4967305905741,314,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.654165329778199
369,171.89700214987042,780.7789985723106,713.0705291338388,315,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.651915643169654
370,172.13146080342972,783.7647827450793,710.9334421193773,316,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.6568966679339088
371,171.98165621476883,785.9600353973331,710.3956255899641,317,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.6537141009670204
372,172.0963559160787,787.51993094042,707.3009316164693,318,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.656150871988281
373,171.4456207788143,786.9412660733157,703.399006950541,319,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.6423261409131915
374,171.3888571846464,786.7270148391483,700.7466431864514,320,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.641120210298279
375,171.07355758061686,788.1195827303128,700.5507197283205,321,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.6344217365503964
376,171.91331503333615,790.6896114973758,697.7078012129847,322,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.652262206946617
377,170.74948358727823,791.0924404956235,690.8875357866972,323,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.6275368527477925
378,170.60320843249832,794.4941439553735,684.6387700124673,324,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.624429267861105
379,171.17589766339822,802.209195693195,683.4175269548874,325,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.6365959300765094
380,170.32851841238102,807.3602311403855,679.3166711806533,326,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.6185935361790924
381,170.4419682397894,811.6886261402341,668.9490906850722,327,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.621003753892292
382,169.04796020271388,814.4102741506928,659.1361644505632,328,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.5913883464469554
383,169.63596773448785,819.8410461045315,655.3204638761208,329,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.603880442741426
384,171.46144946436976,826.9537991940006,653.5533856464223,330,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.642662418007428
385,169.38271139102199,835.5384851283698,645.5535413314788,331,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.598500065010181
386,167.49730378957878,840.9267056651508,633.7168698272079,332,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.5584449772113933
387,168.41622618345596,836.1607140950571,625.8104353953428,333,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.577967290126037
388,168.42095674437493,836.6734685347475,623.6050361042833,334,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.5780677898974402
389,172.41201332064642,838.0247828177479,632.1131632347365,335,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.662856947133316
390,173.16096397321783,839.4778842997849,636.3481499769994,336,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.678768246166344
391,170.56109637418567,837.9997096470642,634.7071894670909,337,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.6235346060427216
392,166.25785534376718,834.8477562437735,628.7359262205704,338,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.5321131557627834
393,165.46184726118196,831.714026383533,620.0900884906157,339,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.515202131530098
394,166.76492999708526,830.790521430974,628.993359332808,340,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.5428858500829126
395,172.01080423660957,839.5370967083905,649.387630359708,341,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.6543333445582196
396,174.35283252861223,846.0586880265703,659.7801513928398,342,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.704089242853953
397,175.2377460412407,840.0424150828427,653.5051472343038,343,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.7228890442420113
398,166.88981250064109,839.4891217510184,649.5319736177387,344,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.545538952595405
399,164.02684239614283,833.4373923925563,654.1536468274583,345,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.4847157551004964
400,164.93612779580144,836.8042950051903,654.6672403378018,346,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.5040333321006116
401,169.59972499294008,839.5044183277572,673.6382956675981,347,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.603110473322795
402,172.84133252676773,846.3977719996984,680.6070122849487,348,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.6719777433376652
